Ticker,UFPI,HYMCL,HYMC,ABAT,USAU,USGO,EU,IPX,AMWD,NB,CPRT,CSGP,UAL,FAST,GSAT,ROST,PAYX,PCAR,PYPL,EBAY,MAR,TSLA,COST,NFLX,AMZN,SBUX,CTAS,DASH,BKNG,ORLY,SONO,WBA,GO,COCO,JJSF,FIZZ,CELH,LANC,CALM,FRPT,COKE,PPC,SFM,KHC,KDP,MNST,MDLZ,PEP,CPB,PTEN,ARLP,MGEE,POWL,METCL,DMLP,PLUG,PAGP,HPK,LFUS,APA,FANG,VNOM,WWD,PAA,EXEEL,EXEEZ,EXEEW,EXE,CHRD,TROW,IBKR,TPG,CINF,PFG,ERIE,HBAN,NTRS,AFRM,HBANP,ABNB,FITB,FCNCA,HBANM,HBANL,NDAQ,HOOD,COIN,LPLA,CME,RPRX,COO,ILMN,UTHR,PODD,HOLX,INSM,SMMT,ALGN,BIIB,ISRG,DXCM,ALNY,IDXX,GEHC,REGN,VRTX,GILD,AMGN,NTRA,TRMB,TER,ZBRA,SYM,STLD,ENTG,PARAA,RKLB,JBHT,FOX,ROP,FOXA,HON,CSX,FWONA,LIN,BKR,ODFL,FWONK,AXON,JYNT,REFR,LASE,NEOV,ZEO,ULBI,EOSEW,SLDP,ACTG,IDCC,MVST,BYRN,CTLP,EOSE,FLNC,RUN,ENVX,NOVT,APPS,AGNC,LOPE,PECO,REGCP,HST,SBRA,DHCNI,REGCO,LAMR,EQIX,GLPI,REG,AGNCL,AGNCP,AGNCM,AGNCO,SBAC,AGNCN,LINE,TXN,AMAT,MU,PANW,CRWD,ADP,LRCX,INTU,APP,AMD,META,ADBE,PLTR,AVGO,GOOGL,GOOG,MSFT,NVDA,AAPL,QCOM,IRDM,ZD,EXTR,AIOT,DGII,TTGT,LBRDP,LILAK,LITE,LILA,LBRDA,LBRDK,ROKU,FFIV,WBD,CHTR,CMCSA,CSCO,TMUS,FYBR,NEXT,SJW,INFN,NTGR,NNE,MSEX,NFE,CDZIP,OTTR,LNT,CWST,TLN,EVRG,XEL,EXC,AEP,CEG,ADTN,NWE,CLNE
UFPI,1.0,0.28975495446983385,0.4006424950191393,0.06986289113534264,0.7460926873568362,-0.4649076193616594,0.23177841865488796,0.041876639078174745,0.8919548216842107,0.5752526355116424,0.9644893519019061,0.7504788148016429,0.24431877637058455,0.917296990566742,0.6520881019074756,0.3838596091978653,0.4210169212477778,0.634413945762939,0.5596065227346334,0.8383075039026927,0.5857221088678649,0.5304890220812525,0.6334363724274212,0.8555558837877617,0.867018703402236,0.22152144113468175,0.8116933805279412,0.38659098400484465,0.7927263933243898,0.33668318888760407,0.638011804873404,0.8924045825138469,0.7061831804761599,0.3747948784722653,0.559914175723648,0.4845816521098213,0.3024566529807691,-0.4238545378076479,0.7117803741806005,0.5106969386768336,0.6004574622888027,0.5719890519793474,0.4286661695804926,-0.5886031130789687,-0.01464276635732037,0.5062597920710687,0.468235561728356,0.22623913103370494,-0.4204788108396048,0.6937474836642179,0.6426659068459479,0.8867514533748637,0.7457171047974005,-0.6946574377335112,0.9033178237879509,0.12335733481377215,0.3242979073117407,0.3677474656541844,0.717248753464479,-0.7126183294279396,0.22839167854318923,0.46155197896923034,0.8068176617694655,0.29319312108762907,-0.15698416564952158,-0.4816825187671747,-0.2804892283070975,0.4964009973831218,0.040880439190886485,0.12164898923490633,0.5675579006617557,0.8306309603170267,0.2037499046169062,0.5535388690887316,0.6389718306066285,0.8476745810652536,0.6349534515247036,0.7698561558900481,0.8622711379691261,0.39604447740050247,0.7463060910817482,0.5594379865403979,0.9222421691818672,0.666509571451359,0.7990926849915526,0.46858582373041324,0.2576255332744841,0.43394222644751884,-0.01917134261062958,0.7329834345104348,0.7607189057219346,0.8813875923859447,-0.09110062098518609,0.6489705602833505,0.5140520355186057,0.19717974873209354,0.2292171687231707,0.4424147680387365,-0.08586370270765033,0.752327897688787,-0.40657988052990196,0.42476687672409025,0.5078554194708735,-0.04741850790012313,0.7033778124277326,0.5957657856498182,0.3625296070020759,0.4521547885457008,0.306762880654867,0.8154446884619099,0.457220140274974,0.6977707110639161,0.7995874989881697,0.7770182043846199,0.16843567297315762,0.5926484712844918,-0.18013420851750359,0.7625528327402646,0.8343607639335703,0.1593977825471497,0.742467620022366,0.6990047640749986,0.8368035600429531,0.257345904975532,0.10709019336419971,0.6649759643932531,0.8757639151441698,-0.30142444700679727,0.520011743875842,0.9187449752383181,0.23959666626873108,-0.31442882102154657,0.10706955041027816,-0.08996389905988597,0.2243776823169068,0.15962244197355926,0.46758492497495757,0.17020547886375506,0.34174511661886836,0.7864900597103444,0.42761646488275296,0.6110076233339572,0.2439312672153578,0.9134264981014485,0.5219115048653572,0.7506043126937941,0.1418915914872119,0.6633537979457201,0.4150169399169071,0.8603394820824715,0.8611521603253243,0.17435853899390782,0.37283635231390605,0.9146738576518959,-0.48957239049878726,0.3003865737864723,0.2645817196676418,0.6232016896008676,0.4687344352428812,0.7605707276114626,0.5812494794677753,0.6737542258173029,0.624132667073997,0.4407927785947619,0.5144313626793432,0.2156879543242535,,0.6760218479686184,-0.2301552801090395,0.2790840344575596,0.48288324167608837,0.18932615752283838,0.3341857087158611,0.0977710418122076,0.6211472476435597,0.7957334258519386,0.5100540099776869,0.5852570867162235,-0.10756049661435431,-0.047301469589538896,0.05712186128577569,0.7360361631132601,0.6544989713227464,0.736140991749767,0.2885496440804341,-0.03448961916828603,0.22330486246713682,0.7056285554277368,0.70301119075376,-0.10619428251214276,0.011967216847400828,0.11029979833103433,0.8947821727082482,0.5949981130621812,-0.14519417608981788,0.18933678777967242,-0.09229810776242431,0.8321110861684213,0.8145414320252153,0.6071210551188043,0.6122462175434842,0.4611085103585619,0.8310233191949883,0.07147917519803916,-0.6409912765876324,0.6263550867434459,0.6595882253913162,0.5528629744729625,0.5408589861836055,0.7041964214335947,0.8570106019117992,,0.8837183526557026,0.2635007553766868,-0.4973009990626106,0.5206087670024143,0.852968271493752,0.8392716669758965,0.43395088476633736,0.7939071895550681,-0.02420484250992425,0.24997610328179837,-0.06205737294107958,0.6870007328835148,-0.2319367715953265,0.7455530081532615,0.705567219961652
HYMCL,0.28975495446983385,1.0,0.18357561344958934,-0.8397430850262135,-0.5864187793184839,-0.25720702373820803,-0.18324590917876613,-0.7553630580148372,-0.07177668234035983,0.06276639151317431,0.5582641414626435,0.29112407110730654,0.31025733880036643,0.5371194657378766,0.3271324478837523,0.12555783894030623,-0.5666788932794286,0.15106098377054594,-0.03293129201224759,0.18480284430866106,0.10908585308191941,0.521781062876398,-0.12458037687596005,0.2549073505091579,0.13206431696570772,0.5866185356437801,-0.07643014571639536,-0.045156056674906284,0.0967480046652968,-0.0065178419488644045,-0.04738860766066888,0.5201012870043918,0.6525153193047972,0.41094238726413385,0.6915984429801222,0.35803926342309533,0.045578252166607235,0.0126596164764521,0.7671728179451698,0.040112120278796064,0.5915940770640469,0.10448864584707761,0.35402357981031185,0.40062869432778103,-0.218791686845256,-0.07555430916769687,0.08698669313583973,0.7102603604999722,-0.4456528560904376,0.16816460986175255,-0.2782838092196499,0.7294824942865692,0.3431958009740188,-0.28265566930363584,-0.5372787152918738,0.1518354067392838,0.44114096547820614,-0.092801485269224,0.4795135068141307,0.5447915209072834,0.24169685434268973,-0.6592146274115156,-0.04226775754330341,0.42948008893189804,0.19816168220214295,0.2791228487250741,-0.5928095600750133,-0.2415166578742229,0.6018882410329675,0.15610376867642028,0.5434072037660886,0.41001010313825753,-0.1716061544184929,0.3649918760035335,0.3744171161368699,0.08594570158597677,-0.6083212235234705,0.37744494862016753,0.3345903509728205,0.5981339642251918,0.406157877229631,-0.06312755551920811,-0.5112716724091916,0.27769188670454936,-0.1119935299398246,-0.4893598288965449,-0.4369087497420294,0.4230911059055772,-0.3819361519515925,0.40713307684704936,0.037778438835544666,0.378861535244149,-0.0022345931713041384,-0.11167130194063428,-0.1440780602318854,0.38928294076860637,-0.3649945777531193,0.49139782848256236,-0.10719996906596393,0.5249195924486778,-0.6067550434515077,0.37112189561582104,0.6434718989769761,0.03576862276039581,0.3718084653419347,0.1476494625498813,0.42982684364929424,0.1260669895809382,-0.2366743067710227,0.2338045121243061,0.4002769686054658,0.07511162596052562,-0.12985747319189403,0.518535396789021,0.5105756554434495,0.3267302719218059,0.21907716741714486,0.46703780624209285,0.2790603031056333,0.7660249894149429,0.15968345702294184,-0.14735001677684217,0.7099683133965458,0.5779085002759741,0.025790140171640358,0.5188215131158285,0.3206260110229519,-0.03482701886601825,0.35468974493272787,0.06947532704198611,-0.6659992908711405,0.02822433415912682,-0.6467681856468056,-0.2503177754421427,-0.10219036619304293,0.1268065044279651,-0.4343837184035889,-0.2640147776090482,0.1786266011560729,0.6683809502155317,0.32045121765876744,0.22828248810396343,0.716083462962909,0.465924129704177,0.3723650006317238,0.7908613005664519,0.5091512659942468,0.33938910523164856,0.5993791805037634,-0.03269263766113241,-0.10065174948204508,0.18499525674976344,-0.12911959903796874,0.40002703153625874,0.5176235251196254,0.43921006615735686,0.042496119475649935,0.7716666173118844,0.06587775987079775,0.37553177125829895,0.3085060966202934,-0.5249161518826365,-0.19595028526710506,0.4552124388037804,0.08533560120514218,0.25865428114169386,,0.6328910904937954,0.5347271710716172,-0.5989991634657287,0.5198477852988672,0.7285190779332981,0.02228965754169282,0.6495239724909272,0.6290163478233693,-0.3753770119944286,0.7992329113325309,0.21364838920433582,0.4408023253419785,-0.008944490278052364,0.16051078057816032,0.13200886637689566,0.13835135661500852,0.7630993674218688,0.033870362562632005,-0.38537087872714176,0.294433726062321,0.42852167299176636,0.4376966817178452,0.2974753179386459,-0.4472969164805091,0.32295432810378316,0.38545152549639955,0.7224718350818025,0.3513316118444157,-0.04092177886470651,0.33447210582567655,0.018882630397203625,0.21188710914218775,0.4238863145548295,0.4182834235538076,0.21028969014480295,0.5032910941072433,-0.316380646033781,-0.2084519591992045,-0.2422557382605443,0.729168807123441,0.3216020160580962,0.030584365457329524,0.310486470022381,0.23031292721730823,,0.04177670720952123,-0.35002578256869266,0.07673297332536187,0.023758800891244033,0.16774241424260736,-0.13341420490473993,-0.12409812111037125,-0.1521220048860943,-0.36106186134976637,0.45292845761984946,0.09335587910797002,0.1403632452791156,0.4499019568351859,0.24242865730807633,-0.03404413248922545
HYMC,0.4006424950191393,0.18357561344958934,1.0,0.14228824236274168,0.3033949609459665,0.6025435882389465,0.5415497486180649,-0.34444589925845354,0.32895075269933144,0.15855546827354103,0.44705598678112474,-0.035540693709106355,0.4459506135344769,-0.019590908034303082,0.04794992745959853,0.14707456379814104,0.33004784609206567,0.5987702099512845,-0.40909901219321837,-0.27079636840008714,0.6048470322406605,0.35820246660870175,-0.15237731493865014,0.35438746674630406,-0.14941047327846446,-0.20913262932714352,-0.23294808508849282,0.8358094675832533,-0.4760584837410004,-0.4457391207139355,0.5937017476183393,0.3088042446380454,0.5165477804302019,0.20345216619702036,0.5416713844592775,-0.4854029084398434,-0.10478256922406025,-0.4012477092001399,0.4270011172834382,0.7708263280263504,0.6046081148142589,-0.45196426323571665,0.6664862680931699,-0.22696248700524688,-0.07669964003103248,-0.5820330805058715,0.4248914192260994,-0.3765087505008821,-0.07575985419194152,-0.4123643796091834,0.1384194189968574,-0.05871254836377862,0.13217438134097387,0.3632939236557959,-0.22871256244719837,-0.13585322517187023,0.20649822613690186,0.08267509758281366,0.6648137978207511,-0.5412324034252584,0.13765824626889087,-0.24481893214651215,-0.12547659926776258,0.06507596654310642,-0.7395314687739473,0.20985035823898066,0.019433066094325557,0.2668413945531297,0.2477708970463735,0.13150495654152086,0.3907718624324481,0.8223823309470776,-0.033751864800314946,-0.00956228374403555,0.6301313779597859,0.4401989779583173,0.29033074108518303,0.4983337807297817,0.5202409960516603,-0.11060264667424995,0.15137004782111638,0.7052677418740713,-0.015417152946108945,0.06208719944567317,0.26436772889933763,0.6692946007494442,0.3074858343933747,0.09261248676578965,0.05430206051462318,0.21319571803103599,-0.4299959710710201,0.832380846096685,-0.24444252751239373,0.5064225197595792,0.3716414780210805,0.6275358188329818,0.7229376935860367,0.32251167740011494,0.3739645830262374,-0.05528418061749378,-0.24125493022402375,0.46277695959488474,-0.4996026350451201,-0.2847811826216095,0.6014617921518178,0.17347332285538858,0.01659320388857954,0.07717853098924002,-0.2512972843486527,0.300870806024355,0.6667957181077995,0.2668346404471429,0.6376176310729488,-0.13946825161665363,0.6786493671521203,-0.7316417142305894,-0.0022580994100995077,0.7272203395682736,0.5410582141744779,0.5310778768201809,0.48765721112195165,0.9251324078495439,0.0605884918328219,-0.1676767833738758,0.2774660125797792,0.20581482716173102,0.682035296678886,-0.27038201050590627,0.43683238305887967,-0.10882670260866227,0.7037128873257931,0.4507007438037953,-0.30256545852639155,-0.18855665843488545,0.6955734681499418,0.07115021044641377,0.21529587638275305,-0.005935448210456162,0.3783111471842222,0.6398127903888278,0.2269684216318349,-0.12570320261665344,0.3379886086366815,-0.043372765941548624,0.11545098286978174,0.5593478385065348,0.3189740037778085,0.0744967458412491,0.6004680527662689,0.4905365603609466,0.0690437184614066,-0.1258592074546955,0.016612033419156447,0.1687077788544348,0.05546697138100234,0.10204058528596384,0.5888523498586137,0.26334206424748297,0.5743648903788945,0.49979359843100535,0.23187058898776966,0.4787254206181293,0.5468460478015913,0.11614674812648806,0.223316078815273,-0.33759169693056,,0.3205064085140386,0.12642031995026864,0.1277692313241314,0.5682886683088549,0.7970102157111913,0.2388340863147544,0.8301497014507299,0.8313493882893359,0.13156702005049314,0.10000310732380134,0.5837103233452499,0.5080301135930885,0.7532595562854624,0.5511951887142855,0.19145583722758447,0.22405592168760424,0.48947809019301236,0.5331012121561421,0.2696005233427476,0.3037124576060395,0.2691733458359496,0.7678357313208123,-0.007925995834531763,-0.19622040322908677,0.20286620512481018,0.6520754038914213,0.27955031217545473,-0.12590430424950452,0.18944384514855506,-0.09211357766309447,0.34995884782175485,0.3165716569504835,0.7711122820240306,0.46974078192758395,-0.30722538423683315,0.3878220437871815,-0.11462723560458492,-0.33735743182744166,-0.0401110750274685,0.6503501244061705,0.6917274337522208,0.16883305392946324,0.8300582114528551,-0.44661705574805,,0.21784852255497553,0.6815068728557823,-0.04698507072163281,0.6507075241931503,0.5179527565634023,0.5722173946960509,0.24776487706715153,0.09118659510443117,-0.11533463907824903,0.02506006781497004,0.2491371834256596,0.12563160253385003,-0.6472306587836668,-0.2645049176601703,0.32144024946608396
ABAT,0.06986289113534264,-0.8397430850262135,0.14228824236274168,1.0,-0.480637820601853,-0.18823284121940143,0.6684022368582171,0.45781063465291033,0.1757050848906668,0.5307574817858647,0.5804353389666412,0.0073954142292073114,-0.25794042471692724,0.007026732966257496,0.4534954002522348,0.812615503872253,0.7975218979466765,0.8948122053940878,0.11686809927189866,-0.38598290395144375,0.15130924383169997,0.7201974319375035,0.721215992664003,-0.5911028973163808,-0.47563846339773036,0.6854693145864261,0.7444721861022323,-0.058353417106825595,0.20260581663743796,-0.1306010065994754,0.7555814549806412,0.8107717901925491,0.5978506094744881,0.11034474536056102,-0.09673230455838601,0.17016269756852767,-0.22482845956751882,0.7405146833861105,0.007165076627443927,0.4941365372110617,0.7215077239081709,0.43796108646645304,0.678645691545447,-0.23899666306889178,-0.6528082301636077,0.5062801969522285,0.26947697527314307,-0.16240154828169864,-0.19377473486215557,-0.26537944319366835,-0.717693743116703,0.31392112188647636,0.11593376749106814,-0.5518925937951614,-0.10723935865656596,0.26928723548075484,-0.1702898478117658,-0.5768539022642755,0.3733644054283859,0.12392898281158513,0.26468505907065704,0.0047126724937909805,0.8656301723736852,-0.19773254070965543,0.273485337133047,0.6167940096891767,-0.5878713307182577,-0.7506146222577609,-0.054494127553768514,-0.36122876105631524,-0.051977917037251034,0.6038550688144629,-0.39120612125125404,0.31294512462896007,0.2022249697487455,0.8033337679589903,-0.18535715525140212,0.6681195734810891,0.6888611375658662,-0.06929126722749256,0.9486566582821171,0.5390816769477415,0.7854307984385789,0.7634288725073508,0.5744738031976345,0.0674196339632582,0.644801369849732,0.6236115522074069,-0.16701000060305093,-0.4629971063115465,0.8778591718437513,0.8134739492800744,0.7761207262827268,0.4923824840839584,0.5843295023010835,0.8007775357226083,0.8084721570861158,0.745147453739894,-0.035766983290168995,0.02774807585058536,0.6287313906187079,-0.2745345355915571,0.6687414088301284,0.010243355790728579,0.6303497718121924,0.5183558817815587,0.5105308187448632,0.20872981881156072,0.5924712893988391,0.8233992702935302,0.7325136409454002,-0.017085927052969054,-0.03057577839553069,0.256165391254086,0.652385120182676,-0.5198447079675181,-0.19742513862006444,-0.5609467645603341,-0.48978701966269084,0.5721159242751725,-0.48624239851381235,0.8225999655721803,0.5030006147296886,-0.3575275080312499,-0.6257894326392338,0.43255094430857166,0.8463614287822948,-0.49533635561036815,0.626354307877471,0.018973400250158912,0.352004586861468,0.767327696422023,0.08773337676586729,-0.05247242870474609,0.21464620102927764,-0.2761237750219423,-0.2884944935349001,-0.6806888985418522,0.6072665994477526,-0.2939627792281317,0.8284195341674259,0.8256180265917682,0.620273838937321,0.6030580317000035,-0.29969381402931944,0.7876949759957905,-0.028252681432627866,-0.0056747810490606915,-0.6992094107090512,0.7555217994940979,0.8142641853919366,-0.22970091644548177,0.8136679871024028,0.5480293982179025,0.8949583743350249,0.34462329239184475,0.11528638525304663,0.7583313959295923,0.8724831605357125,0.7071801326047997,0.7611199915844618,0.6100137937039171,-0.1974873100360096,-0.6699819729059258,0.8726845142281109,0.639441105673415,,0.7766065181594957,0.6959962733660735,0.7074378335434617,0.6996367267453169,0.5467640620731877,-0.24225055518629937,0.6657630956872963,0.7986118856288774,0.6230239992514409,-0.022994236379990905,-0.36406082142761387,-0.10992052348720381,0.6511982063087747,0.8424377985722713,-0.23040455160987205,-0.33422302341388616,0.3468402975641302,0.005297472703552009,0.849084688724562,0.7807828928567235,-0.3932022482193075,0.8899068202251563,-0.7436957646299471,0.46916962590763917,-0.5036367164425739,-0.44554092076872903,-0.12325896148662134,-0.40248815914416075,-0.43547071251147434,-0.4296747279811169,0.019615752395930133,0.08616259580825161,0.7395907204357024,0.8710782537034366,-0.23461874910411923,-0.22069426566240974,0.6847681618986461,0.676134876937272,-0.5238831936083826,0.2797124438305693,0.2770472318672692,0.6981808592410504,0.7757647283211755,0.8815023244209532,,-0.3444411698386428,0.17063990430876658,0.18942805740907076,0.047632921380339026,0.21288304461457555,-0.20001807791601842,0.3370883352058229,0.41106895292879153,0.2310593729617793,-0.012989388953286187,0.5767229896742394,0.6988195567966382,-0.7233095248155005,0.12665121294108234,0.7819499631762468
USAU,0.7460926873568362,-0.5864187793184839,0.3033949609459665,-0.480637820601853,1.0,0.5598877270712251,0.8193863568456214,0.010905542734439435,0.2826211181802269,0.5490370219260188,0.2324129178640842,-0.5352012930215426,-0.008765839104858167,0.011276332569986733,-0.14306815472976406,0.729293311390008,0.7272408872846209,0.5579910524305612,-0.17011522222354147,0.7763540569571764,0.06056900891594284,0.6138292555568248,0.3809174349726001,-0.5004180345857459,0.4657944757124807,-0.04815466929884516,0.4265452324285588,0.34339790513640417,0.8491093771227319,-0.4196539452576731,0.23493525070261043,0.400039582740469,-0.3080118886147079,0.4476788526395788,0.6713099157863481,0.03642916550629251,-0.4290777589019459,0.4894533265895362,-0.2923605984739451,0.4381207626635247,0.7579627794295298,-0.14170176858233322,0.7863226472117875,-0.30788220604830413,-0.8283207146578739,-0.09935881096030251,-0.5609562988042442,-0.5117320650985439,-0.38124837847152726,-0.3147031223397754,-0.45615908973477814,0.5636492398297431,0.5608653269014998,0.3004477199174488,0.3168550640250463,-0.5252007571893336,0.8529649288683272,-0.019839734812725007,0.704775271188437,0.18642882002466726,0.1534455925172442,-0.04651213907530005,0.0552315492277098,0.8144804554466785,0.4288011013114642,-0.29475821731915447,-0.39347502684893376,0.1716434140231681,0.6223620214557364,0.2858660703482222,0.581175698860464,0.8028220502142007,-0.19556335986597415,0.7926177120934746,-0.36362373069717524,0.6273223940389419,-0.5033913483346272,0.25704338104376323,-0.038035660631874045,0.3512156777475496,0.3927379349886295,-0.05024003927447904,-0.2736921376657857,-0.20705186249773772,0.7382303536871985,0.8979213371186512,0.8519576809524357,0.5465484343976397,-0.21781188237842436,0.37991899554935027,0.4176756679585983,0.7964832405247998,0.6870579319670692,-0.2866384650797775,0.5644835619691182,0.5128251474042671,0.17579711830563022,0.34384286416721893,0.4820835579467574,0.4799026415101145,0.8108765123918346,-0.08263222099438115,-0.03182950765785555,-0.042128595448825454,0.48114610130066393,-0.42698127414531467,0.5094044975817525,0.2105282710129115,0.46585592289526856,0.5625971826305046,0.8763690102519889,-0.00274396798909115,0.43722692657712514,0.5298826792152267,0.8516436413452646,-0.548682447889433,0.11932055237201811,-0.21811910877806803,0.2478151936384156,-0.0685668718119957,0.21343551962280524,0.522073543536391,0.33720271989209855,0.5668563047447828,-0.18597139597249818,0.8987266915059328,0.31933537605555884,0.4855177362303613,0.8226261240004331,0.321078789823384,0.6168531867665145,0.26377789710675925,-0.6709357736994436,-0.1504971269619009,0.14564888255767736,0.25076051687320816,-0.30884055349399075,-0.3830751566962368,0.3193760706138,0.8152134346574278,0.8401762731878929,0.37957747989527185,0.5355445730194975,0.4728824170659641,0.35298029687125815,0.7522052821832166,0.5854811717637277,0.5508376435521821,-0.14603812903401217,0.6327559875640656,0.04653455094624371,0.4808430685091462,0.530784631465461,0.07459759683770312,0.34686673346148666,0.4558865637465414,0.7028892331670885,0.6180954498230224,0.35388639311398556,-0.4422442925047336,0.23211411565840986,0.3624043599047267,-0.4342796031039993,-0.06255929058653933,0.5990276988531158,0.8412302536274002,,-0.15738946831653333,0.7337351259214249,-0.2857470346251464,0.6782193720858732,0.5413394906865993,0.5191644049950941,0.8112313930487697,0.6401353249552045,0.572172747076573,0.7476780776529617,0.078308544664517,0.5109920747422166,0.567887308522078,0.6447605001689461,-0.24118423447468496,-0.20609053897603016,0.4121832745132283,0.367562032731759,0.7611026647170513,0.7392707856842529,0.5181725812299485,0.5595982017590326,0.35453183726682136,-0.6144361562826735,0.29678338903785295,-0.22999734905183616,0.5679199064467446,0.581162489783557,0.39892834706582037,0.5506291717274348,0.6273262514121551,0.6132550963573289,0.4673329203477346,0.16411563583682254,0.14139953545157033,0.4719001763584939,0.03566976651947426,0.34920278003120137,-0.3069380283796248,0.5249524754867783,0.8609908048138591,0.07629412043111422,0.1447567952844106,0.625038042973633,,0.002991248356530492,-0.1298875731901559,0.04219164605402231,0.3732001734212477,0.20585416428056888,0.3107924044185902,0.26518784814757657,0.22549961343973943,-0.5875784683970011,0.4929297719131616,0.02842303856456276,0.22754233287450687,-0.21225169588871504,-0.17752856770837963,0.7959723680117567
USGO,-0.4649076193616594,-0.25720702373820803,0.6025435882389465,-0.18823284121940143,0.5598877270712251,1.0,0.4742272423096563,-0.616949692455664,-0.3197873560775645,0.16899102014917045,0.8469669221222575,-0.24872029575124058,0.5666545126308437,0.3808754933250197,-0.08473185821151422,0.5320630205918726,0.6775610333954044,0.2974397718951423,-0.4798657813401887,0.0752412735256172,-0.23055967604154043,-0.12362687937320607,-0.20410162177389232,0.5191343059427128,0.12823447984204597,0.05622619774601358,0.10581853474040606,-0.3168996636921721,0.269319355865261,-0.12678681325985452,-0.09538274828856697,0.6603669458669831,0.5466673505826151,0.6001674510560613,0.09053054452067495,0.5213196109888847,-0.2371309292729724,-0.6152568147803809,0.38117567985380163,-0.4716172172259835,0.39415139941584865,-0.4084539147942675,-0.4698050060079612,0.4872416482942537,0.6060400867966982,-0.3360388177667476,0.22066081356724948,-0.481996912254157,0.3082280620909089,0.6383475775500215,0.9023221252140016,0.22765017706471982,-0.3778574427300499,-0.2879985937216477,-0.3977314809915903,0.10989336970785336,0.7450556457984071,-0.5120827752554812,0.8806144427468164,-0.10289597450053545,-0.5606962851529917,0.28194081167460344,0.2968701902174049,0.7599607402174834,-0.1704142591929877,-0.6580679020509425,-0.3569346392264466,0.3257153278084703,0.9404266124761163,-0.23100206084213518,0.27054200439051124,0.8850594993530396,-0.34419941409357757,0.6991252933144665,-0.09033192788315184,0.7837728496429195,-0.6644262927543279,0.907148493386949,0.7049107480962471,-0.3685463922172208,0.2929287132686488,-0.32444208699456695,0.6460621443440586,-0.6994232987151514,0.6463164915888275,-0.09075190135717771,-0.21435094206033806,0.4679560102630528,-0.6021614836455643,0.7130854934598203,-0.5622228328283123,0.454586112100442,-0.05038874886742535,0.025987816069919928,0.9491333944712369,0.7484923235391543,0.41051091426983155,0.38009743582856775,-0.20014550692854166,0.507605980375273,0.2983955445345991,0.1519028154361532,-0.7608603904651234,0.38045147813788555,0.7761801762877517,0.6681082644802483,0.1279426973682005,-0.538208886320111,-0.11211870441470763,0.6086581850285694,0.4758167658645538,0.11060961385647283,-0.1079238730404297,0.6288786773805537,0.7289180498834741,0.10602751184896889,0.13695594575934433,0.23260921877893828,0.5755764073118986,-0.4438310537303262,0.5559320076389805,0.7622998193681392,0.8076421849836503,0.6303213673227305,0.6687041955410812,0.7395599424015692,0.2732636121535375,0.5372973415357228,-0.25524697982929306,0.3981644103411297,-0.21815725104403494,-0.1843774574220805,-0.7276495351171719,-0.27697409429955583,-0.1559071088680932,0.7107746760877595,-0.028678749264088293,-0.20676587524345755,-0.5026855619734345,0.5202142514930043,-0.10500970564573915,0.6797926942788171,0.1281239969931593,0.716148837236939,0.2762673511536719,0.38485761188944567,-0.603064020888852,-0.01665103178402353,-0.2613711578602834,0.7295765564920382,-0.14653655820815972,-0.2980332621618821,0.5312351170795844,0.6379061520908492,0.057048467850624236,-0.2759069988358034,0.3267385156503805,-0.7391088362663615,-0.2786162891491885,0.12019953703194709,0.04892657729656589,0.17952175773779502,0.3502047617174786,0.28083833976328004,0.26618678802200263,0.5917730791806274,,0.2340505341525461,0.7459835785886745,0.21964234782956443,-0.22493647972477748,-0.022575166691672793,0.4431323315825939,0.5618355073230588,0.4790590193589683,0.027079697564230537,-0.16250504461330356,-0.1354178022526526,-0.0856685164402158,-0.6655207120897016,0.6758328403166608,0.5676157422858146,0.5521289269533826,0.7584578971578722,-0.14015662934493936,0.31139817550939325,-0.3818910349981666,0.0872120962542966,0.06835828121696763,0.7736218348529194,0.3342364096559084,-0.17712018406208974,0.6040051089352416,0.3059552605170919,0.37319375511595626,0.03175992933775415,0.42114976638204527,-0.0021198578595395257,-0.06471292317560269,-0.630975562326395,0.06001222070939575,0.28422559137156456,-0.10995278568974981,-0.2434923896243319,-0.5830681616700357,-0.29967136253706106,0.834945879671842,0.7963859199387776,0.3059004184429818,-0.3794165241990526,0.3546497234694197,,0.6913773338726135,0.4870408859866624,0.3697472594799,-0.6208945660324654,0.15545739498910302,0.30543241648796426,0.34543826267978495,0.5043189763068681,-0.5871629547121318,-0.027094062166328713,-0.7680547132192137,0.18724117845647356,0.5124112004336715,-0.6878451613609163,0.4002358748943374
