Ticker,UFPI,HYMCL,HYMC,ABAT,USAU,USGO,EU,IPX,AMWD,NB,CPRT,CSGP,UAL,FAST,GSAT,ROST,PAYX,PCAR,PYPL,EBAY,MAR,TSLA,COST,NFLX,AMZN,SBUX,CTAS,DASH,BKNG,ORLY,SONO,WBA,GO,COCO,JJSF,FIZZ,CELH,LANC,CALM,FRPT,COKE,PPC,SFM,KHC,KDP,MNST,MDLZ,PEP,CPB,PTEN,ARLP,MGEE,POWL,METCL,DMLP,PLUG,PAGP,HPK,LFUS,APA,FANG,VNOM,WWD,PAA,EXEEL,EXEEZ,EXEEW,EXE,CHRD,TROW,IBKR,TPG,CINF,PFG,ERIE,HBAN,NTRS,AFRM,HBANP,ABNB,FITB,FCNCA,HBANM,HBANL,NDAQ,HOOD,COIN,LPLA,CME,RPRX,COO,ILMN,UTHR,PODD,HOLX,INSM,SMMT,ALGN,BIIB,ISRG,DXCM,ALNY,IDXX,GEHC,REGN,VRTX,GILD,AMGN,NTRA,TRMB,TER,ZBRA,SYM,STLD,ENTG,PARAA,RKLB,JBHT,FOX,ROP,FOXA,HON,CSX,FWONA,LIN,BKR,ODFL,FWONK,AXON,JYNT,REFR,LASE,NEOV,ZEO,ULBI,EOSEW,SLDP,ACTG,IDCC,MVST,BYRN,CTLP,EOSE,FLNC,RUN,ENVX,NOVT,APPS,AGNC,LOPE,PECO,REGCP,HST,SBRA,DHCNI,REGCO,LAMR,EQIX,GLPI,REG,AGNCL,AGNCP,AGNCM,AGNCO,SBAC,AGNCN,LINE,TXN,AMAT,MU,PANW,CRWD,ADP,LRCX,INTU,APP,AMD,META,ADBE,PLTR,AVGO,GOOGL,GOOG,MSFT,NVDA,AAPL,QCOM,IRDM,ZD,EXTR,AIOT,DGII,TTGT,LBRDP,LILAK,LITE,LILA,LBRDA,LBRDK,ROKU,FFIV,WBD,CHTR,CMCSA,CSCO,TMUS,FYBR,NEXT,SJW,INFN,NTGR,NNE,MSEX,NFE,CDZIP,OTTR,LNT,CWST,TLN,EVRG,XEL,EXC,AEP,CEG,ADTN,NWE,CLNE
UFPI,1.0,0.08524842156654779,0.27607974564600957,0.17408346767305596,0.2271967068680296,0.1772807735908934,0.22432857453883892,0.02270874234225508,0.7213414065182235,0.1389279021749825,0.466087928938641,0.44487752132444675,0.40136527034664765,0.508286291264036,0.34085199242614656,0.34996320442830553,0.36485281428605154,0.4151364840843038,0.38911362858965115,0.3685978332222601,0.42708130742718026,0.22696501585755915,0.20136041714878614,0.1701052270276739,0.2632414384525257,0.22385377799823034,0.3416765863877159,0.25498432563729634,0.3318589749487326,0.2823742012589183,0.4968415823773038,0.4659570267576063,0.1959001119256069,0.2570094424428171,0.3731300681629747,0.284063482502703,0.2810220532445263,0.4006979894456979,0.23686447834158475,0.28837294002140734,0.24799383011411888,0.17220083675857728,0.32672534038381573,0.1728820128430346,0.12101469872811475,0.1971001040685468,0.14686977777535676,0.11071977830632719,0.03503069043788437,0.39419409601136524,0.15582380614783556,0.4062100116750584,0.3645037193409447,-0.043559605241036976,0.24751669653699399,0.35871588309556196,0.3476769489438984,0.22829403262081463,0.6078170460350153,0.2672707860489372,0.2874492482118019,0.224225682371616,0.35767583681955084,0.35212312448198546,0.09315205712770178,-0.022112099045324185,0.08969071348281234,0.32920957758486846,0.3466198060928656,0.5413824064839864,0.1364091713196002,0.535601336609708,0.37466425523672264,0.4794620106887505,0.2875036091885941,0.5654735849123271,0.5435039928385302,0.4674628542985136,0.2941891163073475,0.3235986043036695,0.581905115501142,0.27075875966174495,0.2750671964687949,0.297039031932786,0.38285512594635535,0.42128970850171676,0.3366530531481782,0.2667862845972783,-0.0640894239520236,0.2594151821561099,0.4056130462027937,0.3693381511433989,0.04857820725442944,0.2279090114028921,0.25170915211309286,0.21417943186867727,0.16039690122246114,0.49786653011928905,0.3700216860001522,0.25437350488622384,0.11468974760826882,0.13967079553812328,0.44817168790758855,0.3675733004328026,0.3254547309879831,0.2509735827353585,0.25872678386241377,0.3476159253250873,0.15939530893733528,0.5331362995925947,0.3969368529383462,0.484203711652726,0.4082619497365388,0.4981996965245424,0.44008548014271825,0.2351684477602653,0.3232077516528888,0.5446628082899556,0.3251077390615303,0.31448746081408735,0.3072758577235619,0.3966372248072703,0.4767353615998177,0.31023783628548013,0.3254686159055058,0.370671996502953,0.5058154777515795,0.29683591103963475,0.28943989456772024,0.4708500644537992,0.09779868631104748,0.06301814594715895,0.09649452365294187,0.04364047213037733,0.34973877333742126,0.022889653648257426,0.3986931958793559,0.4667773750098847,0.4063945693996193,0.2319514285178816,0.14612064996831872,0.4135330424730804,0.1771396627036506,0.4259205949879385,0.4559162384628063,0.41597443739199624,0.6163976482308723,0.38845768704825434,0.46070594316210695,0.3107722615592996,0.4816479955090938,0.0939255708564315,0.5102292697230651,0.33408580563156903,0.12574467591036695,0.04497433189133359,0.5464620492604549,0.30024549116610316,0.421119276505957,0.3290493879827684,0.20423138350632525,0.08638640724911019,0.044799640490170475,0.07036031575254477,0.3237395140986616,0.16267969376989191,,0.43799788545623325,0.3271135794936604,0.2669956095620776,0.20683277212293552,0.2768550495189854,0.2501183425217388,0.3080604111180945,0.37716753158539995,0.2157852844478689,0.25978031308117616,0.1715991026344224,0.20450261905991704,0.28022988403467586,0.35609076542718426,0.1342473442058575,0.12455224134375,0.2618446612744458,0.13582267156180897,0.2031473749497161,0.33864902792483415,0.3188973936421457,0.5506538363982633,0.4042191418270072,0.3363151216568441,0.5607279793560022,0.4179486561937042,0.16137125661500068,0.42915743633133896,0.38664284088929474,0.42690808810727315,0.33307184474073226,0.3353747696804021,0.3724295876016546,0.531876049559701,0.35248610058438995,0.2609079849409619,0.34674455608976523,0.3308322937279412,0.027381501965715937,0.37911726510995686,0.26707325936171805,0.3383552426444134,0.3020054378086504,0.36616965862928336,,0.42690213004703614,0.27007127409762166,0.10360228796086701,0.5377651271575552,0.3015087626227509,0.41206781457241765,0.2762801445034927,0.21748990508362087,0.19348699645167824,0.21847170468909555,0.14910217253761657,0.26665277374210555,0.4724678868444808,0.4510914963714592,0.4899451194720835
HYMCL,0.08524842156654779,1.0,-0.00589315316601479,0.14424357237597318,-0.01210409773064064,0.11154661639756627,-0.0022722651899831003,-0.08734384547374772,0.03908039064970414,-0.012178893520427387,0.10190966187677879,0.05462343901508855,0.08384287147665292,0.16422940057127455,0.006625102592498592,-0.03893620452478921,0.17242132108684816,0.04492516987992466,0.07653753018691828,0.010478807475747268,0.033068167913837355,0.03488751468655133,0.021504893062646562,0.03445338182579959,-0.014001676263806384,0.0026260477636299694,0.12937927646147435,-0.06271580113819214,0.03306718440448629,-0.038475521194759506,-0.0261837693554843,0.08983316235294449,-0.010572602043839002,0.015427252404329735,0.015576875445526168,-0.07954045175002877,-0.05176741109371421,0.05546589709480073,0.06930876485807935,-0.09856032205245459,0.09807202318003815,0.04565659990291359,0.059654568147840294,0.0020203649734539535,-0.05496025763367441,-0.01725114455472005,0.08006344758307922,-0.011263579688877359,0.021679917676490676,-0.00857721764310422,0.026871980242948505,0.016296100677496924,-0.0072638856423799854,-0.0168049609795782,0.01682034666518923,0.03835673275035225,-0.0246378526986499,-0.08432855846650986,0.12458266765590335,-0.027346476720296053,0.008327158195476326,0.006840325892569923,0.02735697440476009,-0.037497364781110924,0.04620661555473673,0.016725742575016727,0.029216488468336355,-0.005691101341576209,0.03170858080674319,0.09771499204218949,-0.008847556869303224,-0.010980018983984562,-0.026536882147228495,0.03415352806416403,-0.03230640794370379,0.05508113301555388,0.06244451107747924,-0.0378828681843206,0.05984181422359616,0.014561463782131722,0.10290838503727368,0.01880469545982124,0.043154824132086066,0.047723794119101,0.09881689853429133,-0.007955590990094822,0.07841794343674671,0.07616446426785048,0.015524848974671226,0.057388777592984726,0.19184048479596585,0.1496344821053358,0.0187055152544589,0.07649055952310863,0.04401363761761255,0.09019161343951161,0.04290388661763129,0.05171573645106759,0.08951658879026929,0.1244106232575428,0.13080422698001035,0.08358121511384098,0.024361401174278978,0.0768200822622796,0.03609760159932924,0.16246091228724832,0.00739160232563201,0.08036088766897771,0.04948072558178801,0.06375332581701693,0.22086168986357485,0.14943045831967272,-0.04595356271087251,0.030714245855410164,0.14577388435814356,0.006917107959752433,0.05511699451814357,0.08432932383443388,0.11849462278341777,0.17984889784096245,0.12472760235000283,0.14959379726679037,0.040281795703933934,-0.010513208984228984,0.026065893264100113,-0.04922220195599692,0.08576801353943546,-0.012989041336801597,0.03199386163604638,0.16162392096520653,0.07611685864220377,0.07458023503557418,-0.09051627452743563,0.07797337819055018,0.03255377834125669,0.0019810334145440815,0.021983664220293173,0.09401486204716053,0.15071482258795263,-0.11858532676041217,-0.0131573100517948,0.03861245826670201,-0.009723343431499052,-0.0061704424232710275,0.07729183095630544,0.01608539268585853,0.10179274055891815,-0.03996988473114781,0.09908210477911131,0.00676514939577311,0.04467974890211983,-0.015714582230734343,0.10334656597215783,-0.01433036451568035,-0.01279577480790945,-0.042354399880158364,0.09054628193796231,0.09726867479829372,0.04920328134926345,0.07182391197993063,0.028896442304404687,0.08947953466107157,0.03602075154432142,0.046404798055378074,0.026680282877044853,-9.838028447903968e-05,,0.2805034096090703,0.15632723702213566,0.09547480093644407,0.06293467287509535,0.0014165081068889195,0.12529133918939644,0.1747955883132734,0.09868777870196678,0.05489896958314554,0.08311068252041656,0.06939874876340814,0.07411006613998694,0.049046045271284595,0.12196087830632521,0.032944434851432794,0.021221521043674498,0.09471014200124046,0.05520288169534781,0.04200190996084357,0.19837430652459062,0.019104767242036687,0.07100489391315233,0.08308518779068123,-0.004711015506852079,0.09765789686196848,0.04291553352295403,-0.10715328037203643,-0.024494820803319634,0.07077009933480564,-0.03467789059139762,0.08072320831201535,0.07575753727570296,0.05418336764175028,0.13754968802380832,0.08900073312908295,0.10412115940696948,-0.029712027629741414,0.04196511019009357,-0.018706574730686907,0.1265009701170791,0.21888224191251754,0.04119775628987457,0.07551123099008808,0.17759732778364265,,-0.011124697057784004,-0.03684472198859206,-0.06686411711280602,-0.006484596433521099,0.025469012235716067,0.13616728176625023,-0.009708403005998038,0.01625673262091854,0.08096606282347961,0.04408603575601308,0.06436953836940755,0.017961393997163306,0.10656220948198789,0.040051262544771864,0.02530048737537931
HYMC,0.27607974564600957,-0.00589315316601479,1.0,0.08309036650935704,0.3957628169923635,0.2213702379420015,0.25397027019660795,0.018191198713404876,0.19066384342372314,0.10839033986196234,0.12703308888864331,0.19810853021465066,0.19825495192011744,0.05459098774341973,0.11635276497931062,0.16673343050586184,0.055894403672545674,0.14323214410012977,0.2714411570957466,0.1729399971617043,0.1556815358313199,0.20768494084766975,0.1210358977771711,0.28942044662971483,0.23108809973239058,0.08368200546899986,0.1335326736446997,0.21541571713427166,0.11988104480261513,-0.017523941772936067,0.29089188655717396,0.14102648632862438,-0.03088719784154849,0.09394783292997064,0.11587398550261911,-0.05600399560023532,0.15254376131698352,0.05434901484821786,0.022882526062549265,0.021358793887055687,-0.031459834092801134,-0.057380556719447376,0.09558587391569366,0.06913901636083737,0.03365855626894939,-0.016699791195902158,0.0348236207085936,-0.05041113253957981,-0.0102944286643442,0.20927125024459173,0.1574611052767424,0.21407405518360553,0.07545582234534207,-0.04252279041038101,0.06403543900114411,0.3100623917041087,0.19113024460920483,0.16079172227682878,0.2469695616597333,0.14553967183121588,0.18654370679503673,0.10745841144715598,0.2205682216464211,0.21878111301072004,0.09576118821466822,-0.024819133849303,0.05609724341280743,0.2162047096225578,0.22125258460216013,0.2553118532556408,0.1595017643694627,0.3047012241684866,-0.012293549416012947,0.14072155371614847,0.08143759717558778,0.12972136372381626,0.2181671341774422,0.13038926984356003,0.11885980280091746,0.1985735643543764,0.13239287682189596,0.06624847603895911,0.04055436057284621,0.049274820021877414,0.1320566054037872,0.2827038302873424,0.23248690843944864,0.10047983220055251,-0.018219000273173205,0.0815522927082724,0.1761564981752332,0.22166772796073841,-0.0380305845585679,0.17318924434742397,0.15670166303387276,0.1510225572945974,0.095635953616022,0.1961379901244586,0.19352620664569226,0.16932598487567754,0.17684598147358577,0.1682890445499663,0.277626356387366,0.19679707391282547,0.11357289275594933,0.035797921863913895,0.08707930684907857,0.11773801744838056,0.1077912741392542,0.22655901139065254,0.22054915561433447,0.20324001896915336,0.26254672776796045,0.15039425841629003,0.2098744128795314,0.220670364154622,0.18995412992408564,0.12323736162536993,0.17540626972177376,0.09869971236621965,0.17761328550548217,0.18964745217518003,0.09663238538229317,0.18085885501940924,0.1710900976963022,0.1825609929181884,0.11542903957956417,0.14120573407371692,0.24557096077630478,0.24033174386016998,0.1780739863625301,-0.005817186936711723,-0.012142604670475551,0.017301885001538057,0.23301430873383033,0.043222952926588724,0.2880144827315398,0.27318890442914046,0.08255758742586468,0.15226979980042316,0.24496708763940253,0.20764625717705668,0.171513362255278,0.29463577721790546,0.3221018345529619,0.28280726679962215,0.2462198785555844,0.24644230982610774,0.30121225617417985,0.10062351783742435,0.14401909125962872,0.11299886823096515,0.15661044916500835,0.13366219671076457,0.06567181450545363,-0.0014324264732324362,0.1710351864326558,0.11216551619402326,0.14665718233485217,0.11462572901283574,0.16159222103978244,0.052918614018933365,0.07619704881643133,0.10484334233227847,0.16115787764991407,-0.04997744659788707,,0.198339251841214,0.20273018897788128,0.17258667375974016,0.03556198575789109,0.1439417870922446,-0.011142737787171581,0.18490761501299652,0.18319131384183018,0.2453749097414839,0.21230508099095025,0.15197164861561827,0.14924175726323333,0.14874831733659372,0.2026510807605144,0.15312310632985168,0.1481934784475443,0.1384253277504361,0.23790431816701407,0.10293484132374249,0.2569638204231986,0.10835307307208361,0.27335207774373366,0.15030538094157872,0.09459259502139705,0.3165498733665444,0.25105819833733406,0.10411774352488504,0.18836031937493147,0.22655867006664343,0.19768839580958303,0.08647842547600613,0.09451901923595048,0.2762548119773877,0.20920432978649559,0.2623825117399638,0.12144648447677596,0.1725692370972001,0.12237679637699835,0.028414024659650067,0.22725446557370058,0.23193693820609954,0.13315771194555504,0.2755066455349269,0.12997901202889944,,0.19662479908752553,0.17815512782760548,0.05651892487408614,0.1857256780766285,0.11047532227810256,0.3097049820319695,0.08937382736278815,0.1366632389653217,0.16210057793914856,0.12009577506618604,0.05129235339601348,0.13033760057839958,0.3006524539037858,0.19311720667905904,0.19770475122188796
ABAT,0.17408346767305596,0.14424357237597318,0.08309036650935704,1.0,0.10248054371816487,0.08567225607830421,0.07598013139672108,0.049577910146142816,0.20221802602369415,0.08983927347639653,0.17267698338624005,0.19327309152046152,0.15831342579197755,0.1380712114076772,0.18260072735770283,0.10691083407064325,0.14949945430721331,0.09914655510329747,0.10250863169704938,0.08142642565740921,0.1574559083367354,0.07192743713903262,0.054155496499628475,0.09078153208321324,0.14961868057302657,0.20119477994152768,0.07183963136506163,0.1555618674731292,0.11317424460722549,-0.00019960011203759182,0.17087126628957172,0.14644558125405205,0.1269266067006662,0.01801722515141934,0.010388479266121003,0.040332125826539535,0.0890889799989716,0.14094804296220187,0.023966497919025238,0.0056302152943317404,0.015912986600391938,-0.03149689127215917,0.11469711006536934,0.04798346400784004,-0.0037917664212759653,0.08596081926238211,-0.017940960840565363,0.009160531555376196,-0.026847037326331445,0.11523778323577373,-0.008642458617354201,-0.019595572843714305,0.055434645023189386,-0.055261553631699205,0.09411676614275777,0.162932429557036,0.025140832325644315,-0.08239667913175037,0.26244432091736103,0.0036984434694133433,0.031752877742763454,0.015731612279363545,0.1559768264407073,-0.003710654003932337,-0.06295450955398148,0.006480064836562503,-0.06070679008802358,0.006694976285220104,-0.024548860045357442,0.14472523640587887,0.006725310889076329,0.13184374118270506,0.02922455742601694,0.08315709235028385,0.016830738018664738,0.10006494452049676,0.04914586296195757,0.09672018344910997,-0.050135929519659145,0.14017890640259265,0.13693729718392905,0.0456573625614945,0.07567122419522519,0.007548247290572419,0.10337067749533248,0.10358183974330346,0.07910841150909391,0.06958376858879718,-0.01893461030383514,0.007971314648270363,0.11936946442541818,0.10832325343527956,0.001104978632038657,0.15324730369943157,0.06834552999659178,0.06669829859539742,0.04206584383776625,0.20589258365973775,0.1620928784508961,0.19691489151061062,0.10828442925272384,0.13515333055664389,0.13685432616279092,0.19515021215594966,0.1331643513823146,0.1375188488300063,0.04393292580316769,0.09754264583224671,0.039912431596104,0.1786207946508209,0.23533088268636113,0.25266223633421653,0.17036915002191622,0.07954514485777986,0.17046510173138835,0.04984824901178803,0.08756663939343268,0.15009034051268783,0.019289252941059033,0.1701426743361862,-0.017413664106066075,0.12571814929995836,0.17130951985552972,0.11483969910139176,0.10128642300930615,0.055478375272750916,0.21714315569245243,0.10027092538892039,0.09051205264709111,0.06557163985396715,-0.06113289002873928,0.12673012121864363,0.001795416217701296,0.01075385696425419,0.250146490766883,0.01969004107470247,0.1433121918056127,0.12182848261939815,0.2088956453825853,0.1901517385047824,0.14599950815216692,0.030748790007994374,0.08118297237879092,0.13435117025375734,0.1737745728767553,0.14693632747799207,0.19780357833877432,0.20974255156052685,0.0320628088611484,0.12396659540343631,0.047565881660810834,-0.024666600013692294,0.1871824622581027,0.004145341460803526,-0.08271192373823964,-0.07655342563860025,0.1233830065311009,0.15838158803495003,0.10889630191420104,0.012205773501766704,-0.030872646917753304,-0.027425242669310297,-0.07766850960456095,-0.1009104388519274,0.08453650655758856,-0.056589463811249414,,0.14825869893900218,0.1390604935665649,0.08912942490711931,0.02282319005866201,0.1411636811903555,0.08191453971909819,0.1553854869735158,0.21496681912638743,0.17331101289376752,0.10373961800776287,0.10181598962697413,0.13460179641800807,0.0863066174292953,0.20920792152167675,0.09242390921394766,0.09650107232765139,0.1508849331637688,0.03144656230502741,0.18555448209320474,0.18670002850215697,0.13329321616713258,0.19163744041927017,0.11341011315385045,0.10615494045045733,0.19796349557078752,0.17965366768577956,-0.06336474723038439,0.08908916500671839,0.21268347439208946,0.08780481528455185,0.09049093969330937,0.08677617138213287,0.12471103666667704,0.25501323466275005,0.09622730427223658,0.060341121245247334,0.06695971614745976,0.12120743330922336,-0.006354137057394259,0.13395889710682257,0.054092551869465016,0.06232914819275314,0.1767645935069553,0.1307187426199104,,0.04455435352017355,-0.02351695219148025,0.020385679959751768,0.07746148589052561,-0.038130304344992275,0.10599703861591656,-0.023538277589372693,-0.017897037233133017,0.026557412627407066,-0.06530181256726401,-0.03566010169157105,-0.004827075684575209,0.18311561811318336,0.06352778791926646,0.16917455753865282
USAU,0.2271967068680296,-0.01210409773064064,0.3957628169923635,0.10248054371816487,1.0,0.1974532751342328,0.2907318198665728,0.0886524035682918,0.09115833972317987,0.07801393579810094,0.18205556797235523,0.20991315882139058,0.10063363547521632,0.07365979096426539,0.10560096680856419,0.21732133941440837,0.11955446364693093,0.03372824107563658,0.16408847052404824,0.2329576368638401,0.1426588672480423,0.1330843961061692,0.2027246687083681,0.21751358682369293,0.15901140651962656,0.14509388607419735,0.10751647947837496,0.17102129173930203,0.10549842569638503,0.028945118829329083,0.1599351138457407,0.11798639996040947,0.040383291891277456,0.14890264839215242,0.11181546308701074,0.08296932685174573,0.2194940335749703,0.12078536229751086,0.11245894428349916,0.1954946775690557,0.06407426351960979,-0.01934932983700831,0.18362725546896852,0.08087053789537567,0.034139089696135674,-0.022825109121049673,0.09623457053858064,0.018142223926910058,0.05736551509150896,0.1566341670200693,0.1458302205899215,0.19131751106797773,0.17639731386921229,0.023781614702877207,0.1229922895127864,0.21364611229410096,0.18659557080996472,0.12412807286729549,0.22368124227797667,0.1254796835180381,0.15465036696351553,0.08739690262325886,0.22870464507338828,0.17026038696273577,-0.015662057524902066,0.030619222820690063,0.03592944893178222,0.16947384530088966,0.16634296048649075,0.25045732601376375,0.08088190044549602,0.22728871689046692,0.06224129813070326,0.13445943480147585,0.08112710935022174,0.19584266084135005,0.1754136439171753,0.2416996872925879,0.0515499057071909,0.1360499624234664,0.19152727112565715,0.07722411800361866,0.10812349884132796,0.04160068339311676,0.12674417012474345,0.2327120036178075,0.2763748917234135,-0.038315501983344366,0.0649358900164465,0.05713095479021231,0.17773565250609566,0.24938254678848853,0.028773126125153946,0.21207449951422844,0.09877750937602009,0.1576767242425549,0.055932257100128314,0.10367983206281935,0.2473109313384884,0.20472423504574672,0.08866827936964729,-0.026915658692071014,0.16205290453154303,0.17507340330133708,0.1489515828803386,0.08233426800336666,0.06300332291753905,0.15678854685554958,0.1580773864446083,0.21761878040887883,0.1823321766922038,0.19273145647510204,0.24638495636316615,0.15301613535806718,0.12634570877860765,0.19964602772311033,0.17525849590780884,0.04970467327340256,0.10795497430259943,0.19426056976560688,0.11885728085309942,0.1669599659265255,0.12811902444086343,0.11978397470455275,0.2275124856194294,0.14126172234872494,0.06856691961224616,0.09493302012576806,0.1675621899152996,0.09701321474947268,0.15439829693045762,0.008078830197074635,0.06287150281355183,0.08618454183359439,0.20520974631329467,0.08851525393548056,0.20567257394905242,0.17411213545566978,0.19458464164256822,0.09533984263356499,0.2101094468593138,0.1297261207273559,0.10250551444777999,0.21777345876488663,0.24940329288074195,0.3157395166012085,0.23618149249396866,0.20733285069488125,0.29259406614365635,0.1552901970817279,0.20598660914886194,0.16005196180540027,0.12576807047958893,0.22571313991262013,0.04107912247067515,0.07090187708675103,0.17190778798313996,0.23638027254645907,0.2460362071172905,0.1858293991656283,0.13385893091373322,0.11909317709935525,0.04774900983191481,0.12185329011481115,0.1760344672413962,0.020453921183721566,,0.18458570777556577,0.17968571052493335,0.12891823581222148,0.10839426658049768,0.20455165796366195,0.07513172118346752,0.10849443150012597,0.1449801174653028,0.19016794918067828,0.18553883840763766,0.14649383054157755,0.09196515435433325,0.13964289601162286,0.19737474889117618,0.211059313387255,0.19747381879693204,0.180792590720205,0.08769144283592993,0.19075732136819235,0.21018135372172697,0.13508526040160107,0.2379886704906395,0.2011236577026436,0.06709018128081318,0.19445589026007556,0.246448641439381,0.06544423927610564,0.17833676192558937,0.2516137785940129,0.17428725161515574,0.0650437812809572,0.06744570432291516,0.21373007422755408,0.28712603347858107,0.13285168227545133,0.09875404622836932,0.0974657018390013,0.21753007960878837,0.1041248588720943,0.14721408689630594,0.12553728254283694,0.18619724678299657,0.206020731365011,0.13797653546619915,,0.18551984152935352,0.15408314206770848,0.008317607471559192,0.10564697480057081,0.16837646422301758,0.14760835928326327,0.15016997880110403,0.163747644584683,0.12656924868816588,0.15144397331428028,0.11638586214710332,0.19533790100825965,0.23345521138146552,0.18552194532839703,0.1891598646275426
USGO,0.1772807735908934,0.11154661639756627,0.2213702379420015,0.08567225607830421,0.1974532751342328,1.0,0.10126362955731842,0.04223123029252979,0.08625978682991577,0.07832029090440094,-0.0272887664887284,0.08265542965029897,-0.0072204854239190045,0.07331665064690726,-0.02193269268725906,0.014124882506523018,0.042676095876013946,0.06442118854292682,0.0225707195610412,0.12533962665416015,0.034877603505891315,0.03236217475131476,-0.02050182036447567,0.04834738068023311,-0.04361012421830046,0.12178491413353584,-0.06393212175292355,0.06885340068856088,0.016276801226141835,0.03500448162832697,0.03775083278857368,0.025520068792889927,0.021484925697698894,0.019100905104753856,-0.03012097918772513,0.0248754939216496,0.08115492052032978,0.025186503785934122,0.01878638590113661,-0.0022014111188766007,0.08258084116068219,-0.026697217716561597,0.07145810112104105,0.12767163586151126,0.08476488591955461,-0.008167342722224608,-0.03582082763523982,-0.051235661766041066,0.03045698052279414,0.14281382035487386,0.061475655277620764,0.07153586061702741,0.02231671791833535,-0.06866727060891907,0.10905396392980012,0.13386924629379085,0.11539504871422825,0.04785083597661094,0.0695141791694156,0.12378374156368595,0.1379071065745629,0.1266474817278605,0.08910177720429366,0.12976916681238823,0.051509639520677185,-0.07231187232818255,0.07903997749589858,0.07800341309112599,0.21398308249509676,0.1187318132875224,0.002684074928442342,0.14591057114201395,-0.021039269341497944,0.02212710710528775,0.02999170564517839,0.10273713467885132,0.10435848699060465,0.022777250434069692,-0.010847246916187981,0.0710677907485036,0.08948391620663403,0.0689060631068599,0.07909904759460665,0.022700369430680597,-0.017505927634622553,0.07835317168244502,0.16963133008165812,0.049816340902764655,0.03446488529920605,0.027206326821577056,0.004022054606124881,0.028386239039370573,-0.07293468157900153,0.08630412554843968,0.047087512738630974,-0.05735659447869438,-0.07828424508171239,0.13292439711062223,-0.0055787145186157305,-0.010969849042512362,0.1265709458330099,-0.012807285606198824,-0.017880797563697693,0.07668236126901065,-0.08186150759532397,0.014576891716107782,-0.0037898650468181855,-0.030941063760023927,-0.06628238101576062,0.06568801434071567,0.027331150839359362,-0.00053679738088088,0.03437577422644001,0.11241704511568072,0.023812763204867565,0.007196400631281325,-0.06297106966361261,0.0022350695051659855,0.006166072527326317,-0.03883013285624894,0.010578067632588388,-0.009547700523836642,0.21503720121010944,-0.029030458424314173,-0.0011783182150909063,0.09572280214734842,0.09830603376206465,-0.0312468853679147,0.029852258327443947,0.10641045828433762,0.11229984820672495,-0.016930311471941982,0.08315419648755822,0.028659435836299534,0.11008179649495366,0.07611785959002672,0.05700173545337165,0.006269675008956504,0.051801277665460145,0.05475513124436352,0.027745046132887387,0.06963513000383847,-0.09242799577063504,0.08350525393665485,0.13357030591910665,0.0893348506096447,0.025911686074085453,0.03995312092278936,0.03961367887807769,0.14152677617936954,0.02462687804163011,0.003063410291378026,0.04572079362831278,0.009298895250869178,0.04449787014271283,-0.01644468738459085,0.028070037581886153,0.0780000624468668,0.06245400152446435,0.07995148122550504,0.04777744499415136,0.013330521736939192,0.020306579215729485,0.023462446787173765,0.06683692060438484,0.020761349071113024,,0.10638445522455801,0.010663556699265886,0.05791636796023254,-0.07604294806522653,-0.03821011190729649,0.0320123290829857,-0.019215728027083063,-0.05108743905751327,0.08155936893122284,0.136764649574683,0.10562459161116734,-0.011314354860516598,0.06858240359904991,0.07542238005590424,0.030081240641948438,0.019708806061530155,-0.008527482675458494,0.02801022889478086,-0.013908707039832992,0.09813727527123728,0.03129106598062013,0.015107316530124431,0.08924069671421833,0.08487496299384967,0.13415177209892257,0.10668382744394368,-0.021238840365723304,0.11519118526603746,0.041888823920150045,0.11959234616241816,-0.02032006870709928,-0.024090027074470676,0.01523461974409544,0.049871037141271744,0.06511505150042511,-0.07392758815308684,0.004428701575987628,0.06166660849048316,-0.030120284987710813,0.016270129137726443,0.05574721999859904,-0.0024216025996790713,0.11651441063030524,0.029197548988943972,,-0.05244420909214165,0.13093436973181746,-0.05431293939405397,-0.05801830783688779,0.06970941528999379,-0.06282093094300836,0.11075685117932563,0.04934114859270769,0.0802525349117461,0.042984422538591346,-0.01020721858545846,0.1215187003788443,0.09644619915628555,0.014874077110450306,0.15309788477716038
